fileId1,fileId2,similarity
1121,253,80.5327868852459
403,273,79.23387096774194
928,277,76.7578125
664,313,83.08668076109936
685,664,81.70478170478171
1183,730,78.91566265060241
1166,826,81.53526970954357
1188,1166,83.26271186440678
939,277,80.16359918200409
1188,321,84.12017167381974
790,685,80.65843621399176
794,735,80.99173553719008
945,253,80.45267489711934
1004,253,79.79591836734694
1183,790,83.54700854700855
1169,819,83.36886993603412
812,199,80.24691358024691
812,273,78.94736842105263
735,470,80.24691358024691
939,191,82.59023354564756
972,253,79.71311475409836
939,313,78.1124497991968
765,730,78.42741935483872
1183,1133,82.94243070362474
452,58,79.18367346938776
1133,313,81.00208768267223
1198,321,83.2618025751073
820,403,76.83168316831683
861,562,86.80089485458613
1188,644,80.49792531120332
1188,664,85.27472527472527
1169,685,78.54251012145748
1166,730,78.86178861788618
812,790,81.00208768267223
1169,1166,82.5531914893617
1166,191,83.58531317494601
1133,199,84.49781659388647
519,313,81.13207547169812
945,403,76.78571428571429
1046,403,76.63366336633663
812,664,81.64556962025317
1017,700,79.30327868852459
1169,812,79.46611909650923
1046,972,77.55511022044088
1166,1121,79.46611909650923
644,199,80.58455114822547
819,199,82.47863247863248
790,519,85.96881959910914
1183,1113,79.58762886597938
664,277,82.97413793103449
826,403,76.84630738522954
700,539,78.89344262295081
1133,651,77.15430861723446
452,248,78.20773930753563
403,253,77.7327935222672
819,313,78.52760736196319
1046,470,79.33884297520662
1183,664,82.93736501079914
1169,939,80.3347280334728
313,39,78.80658436213992
997,251,76.29482071713147
700,313,77.06237424547284
789,487,79.46058091286307
664,519,86.26126126126125
685,519,78.96907216494846
1198,644,79.46058091286307
819,730,78.00407331975559
1169,790,83.62445414847161
1188,939,79.79166666666667
790,277,81.4498933901919
820,313,76.09561752988047
685,562,79.9163179916318
1133,812,79.58333333333333
1017,972,77.32793522267207
812,191,79.375
700,403,76.2
1188,519,83.00653594771242
838,543,77.59674134419552
1198,939,79.375
1046,945,76.65995975855131
700,253,78.83817427385893
1046,277,77.079107505071
1113,510,80.16877637130801
1188,819,80.67940552016985
1183,1046,77.23577235772358
664,191,84.97757847533633
519,199,83.1140350877193
1198,199,81.15631691648822
562,277,82.21258134490239
939,321,79.62184873949579
644,519,80.46709129511677
1169,765,79.957805907173
1188,820,78.30578512396694
1133,461,85.9090909090909
1188,714,76.05633802816901
1188,765,79.41176470588235
1166,790,81.81818181818183
1046,826,76.51821862348179
1183,861,79.9154334038055
1133,939,80.2547770700637
1166,1113,78.91440501043841
199,191,82.31441048034934
321,199,81.42548596112312
790,199,82.4945295404814
820,539,76.47058823529412
945,700,76.6260162601626
972,700,76.31578947368422
1188,1133,81.77874186550976
1188,191,81.56182212581345
700,273,77.68595041322314
510,277,78.99159663865547
1133,562,84.87584650112868
812,658,80.0
1004,273,76.21951219512195
1198,313,76.84426229508196
746,562,87.41258741258741
1133,861,82.23684210526315
790,39,81.6593886462882
812,39,76.79671457905543
946,277,78.07933194154488
861,812,77.27272727272727
1188,1113,78.40670859538784
685,191,76.59137577002053
939,199,78.19706498951781
1183,239,80.56155507559394
820,273,76.27811860940696
1183,461,81.61925601750546
664,644,79.87152034261243
1198,1188,79.36170212765957
1017,253,77.17842323651453
826,277,76.07361963190185
321,313,76.85950413223141
1169,519,81.4004376367615
1169,644,77.5
1188,658,82.48337028824834
790,708,82.66666666666667
1133,746,84.93150684931507
879,790,82.66666666666667
790,7,78.10526315789474
644,39,77.29166666666667
519,191,82.44444444444444
1133,685,76.18069815195072
1169,1133,80.82788671023965
1169,191,80.61002178649237
562,199,82.40534521158129
819,239,81.14035087719299
461,313,79.22912205567452
1166,519,80.26030368763557
1183,562,80.43478260869566
826,765,76.13168724279835
1169,972,76.60455486542443
1166,1046,76.13168724279835
1198,1169,79.05982905982906
826,273,76.08247422680412
861,277,77.84810126582279
510,313,76.08247422680412
819,519,80.21739130434783
664,199,81.41592920353983
1169,321,79.3103448275862
962,487,81.77777777777779
1169,664,81.23620309050773
1113,765,76.19047619047619
1198,790,80.0
819,39,78.25159914712152
277,239,79.09482758620689
313,239,77.58985200845666
1169,239,81.01545253863135
273,253,76.77824267782427
1188,273,77.26315789473685
1133,277,78.08510638297872
812,562,77.91932059447984
794,627,79.26565874730022
1166,664,80.30634573304157
1133,765,78.58672376873662
1169,1113,77.26315789473685
191,39,79.73856209150327
277,191,77.87234042553192
790,321,80.26315789473685
765,519,78.70967741935485
1188,539,76.40918580375782
1188,946,77.87234042553192
765,39,77.0042194092827
239,199,80.75221238938053
700,199,76.68067226890757
812,239,77.0042194092827
1166,239,79.86870897155362
1188,239,80.21978021978022
562,313,77.6595744680851
519,321,80.21978021978022
1183,510,76.84210526315789
1133,644,77.16701902748414
746,685,77.16701902748414
1183,946,76.35983263598327
861,746,82.35294117647058
1198,239,79.78021978021978
1166,562,79.95594713656388
861,199,78.35497835497836
765,562,79.03930131004367
812,461,77.13675213675214
1183,746,79.34065934065934
1198,1133,78.30802603036877
199,39,77.41935483870968
239,191,80.71748878923766
1113,191,76.92307692307693
1133,191,79.64601769911505
746,277,78.94736842105263
1133,388,84.11214953271028
973,519,84.50704225352112
1183,658,78.43137254901961
1188,861,77.41935483870968
746,199,80.85585585585585
946,199,76.87366167023555
1133,321,78.55579868708972
1133,819,77.7056277056277
1133,946,77.87418655097615
1133,1113,76.70940170940172
708,191,79.37915742793791
879,191,79.37915742793791
461,277,78.16593886462883
946,321,76.82403433476395
658,519,81.36363636363636
644,562,77.15517241379311
973,685,77.32181425485962
812,746,76.82403433476395
664,39,78.80794701986756
790,239,80.2247191011236
658,313,76.11940298507463
388,378,86.23188405797102
881,627,77.10583153347731
790,658,80.95238095238095
1183,973,80.2247191011236
321,39,76.72413793103449
519,273,76.72413793103449
658,321,79.64205816554811
1194,487,77.5599128540305
819,562,78.58719646799118
1198,562,78.76106194690266
664,658,81.65137614678899
658,277,77.17391304347827
934,487,77.00650759219089
746,644,77.34204793028321
819,664,77.85087719298247
1166,746,79.06458797327394
946,861,76.34408602150538
1166,861,76.017130620985
1198,191,76.78958785249458
604,378,83.68794326241135
1188,562,78.31858407079646
819,708,76.78958785249458
973,812,77.63157894736842
879,819,76.78958785249458
973,199,81.33640552995391
973,313,77.58241758241759
664,321,78.27050997782705
519,461,80.59360730593608
664,604,81.90255220417633
1133,790,78.27050997782705
1188,973,80.77803203661327
1169,461,78.74720357941834
1169,861,76.02591792656588
461,199,78.69955156950674
973,277,78.69955156950674
1133,378,80.13698630136986
1188,461,78.17371937639199
946,562,77.65486725663717
1169,562,78.0
765,664,76.13882863340564
1183,378,76.92307692307693
765,746,77.2626931567329
321,191,76.36761487964989
658,191,78.95927601809954
461,191,79.0909090909091
1166,461,77.16186252771618
1183,604,76.65198237885463
946,746,77.85234899328859
1133,519,77.11111111111111
1169,746,77.97752808988764
1188,746,77.62863534675614
562,321,77.23214285714286
861,461,77.92792792792793
861,519,76.2114537444934
790,562,78.28054298642535
1166,658,76.37969094922738
1198,746,77.40492170022371
746,378,81.36792452830188
790,461,78.5876993166287
608,132,80.94117647058823
664,378,79.62962962962963
562,519,78.00453514739229
1133,664,77.13004484304933
487,361,77.07865168539327
1166,973,78.13211845102505
658,199,76.33928571428571
519,239,77.02702702702703
664,461,78.80184331797236
1169,973,78.62068965517241
461,321,76.62921348314606
746,519,78.21100917431193
664,562,78.03203661327231
973,191,79.43925233644859
746,321,76.74943566591422
1200,543,78.70370370370371
1133,239,76.00896860986546
861,378,76.69683257918552
1075,604,80.71428571428572
790,746,77.57437070938215
790,604,77.29357798165137
604,191,76.88787185354691
562,239,76.88787185354691
461,388,80.76923076923077
973,664,79.62085308056872
973,790,78.68852459016394
973,321,77.36720554272517
746,461,78.63849765258216
973,746,80.91787439613528
562,461,77.49419953596288
1133,604,76.20137299771167
461,378,77.93427230046949
746,664,76.85185185185185
562,378,77.15617715617715
1133,1075,76.0919540229885
388,199,76.036866359447
604,388,79.41888619854721
746,604,77.30496453900709
1133,973,76.4018691588785
604,461,76.70588235294117
664,388,76.77725118483413
1075,388,78.83211678832117
973,562,77.32696897374701
1075,378,76.24703087885986
494,219,100.0
1152,453,100.0
1146,593,79.15567282321899
119,96,100.0
771,96,100.0
771,119,100.0
221,197,76.30057803468208
103,96,79.1044776119403
119,103,79.1044776119403
771,103,79.1044776119403
183,40,78.40375586854461
