fileId1,fileId2,similarity
1067,888,100.0
1114,888,100.0
940,919,100.0
946,919,100.0
947,919,100.0
954,919,100.0
955,919,100.0
956,919,100.0
958,919,100.0
1063,919,100.0
1067,919,100.0
1114,919,100.0
946,940,100.0
947,940,100.0
954,940,100.0
955,940,100.0
956,940,100.0
958,940,100.0
1063,940,100.0
1067,940,100.0
1114,940,100.0
947,946,100.0
954,946,100.0
955,946,100.0
956,946,100.0
958,946,100.0
1063,946,100.0
1067,946,100.0
1114,946,100.0
954,947,100.0
955,947,100.0
956,947,100.0
958,947,100.0
1063,947,100.0
1067,947,100.0
1114,947,100.0
955,954,100.0
956,954,100.0
958,954,100.0
1063,954,100.0
1067,954,100.0
1114,954,100.0
956,955,100.0
958,955,100.0
1063,955,100.0
1067,955,100.0
1114,955,100.0
958,956,100.0
1063,956,100.0
1067,956,100.0
1114,956,100.0
1063,958,100.0
1067,958,100.0
1114,958,100.0
1067,1063,100.0
1114,1063,100.0
1114,1067,100.0
886,619,99.55257270693512
939,619,99.55257270693512
953,619,99.55257270693512
886,674,99.55257270693512
939,674,99.55257270693512
953,674,99.55257270693512
886,689,99.55257270693512
939,689,99.55257270693512
953,689,99.55257270693512
886,725,99.55257270693512
939,725,99.55257270693512
953,725,99.55257270693512
886,784,99.55257270693512
939,784,99.55257270693512
953,784,99.55257270693512
886,805,99.55257270693512
939,805,99.55257270693512
953,805,99.55257270693512
886,811,99.55257270693512
939,811,99.55257270693512
953,811,99.55257270693512
886,820,99.55257270693512
939,820,99.55257270693512
953,820,99.55257270693512
886,846,99.55257270693512
939,846,99.55257270693512
953,846,99.55257270693512
882,886,99.55257270693512
884,886,99.55257270693512
888,886,99.55257270693512
919,886,99.55257270693512
940,886,99.55257270693512
946,886,99.55257270693512
947,886,99.55257270693512
954,886,99.55257270693512
955,886,99.55257270693512
956,886,99.55257270693512
958,886,99.55257270693512
1063,886,99.55257270693512
1067,886,99.55257270693512
1114,886,99.55257270693512
939,882,99.55257270693512
953,882,99.55257270693512
939,884,99.55257270693512
953,884,99.55257270693512
939,888,99.55257270693512
953,888,99.55257270693512
939,919,99.55257270693512
953,919,99.55257270693512
940,939,99.55257270693512
946,939,99.55257270693512
947,939,99.55257270693512
954,939,99.55257270693512
955,939,99.55257270693512
956,939,99.55257270693512
958,939,99.55257270693512
1063,939,99.55257270693512
1067,939,99.55257270693512
1114,939,99.55257270693512
953,940,99.55257270693512
953,946,99.55257270693512
953,947,99.55257270693512
954,953,99.55257270693512
955,953,99.55257270693512
956,953,99.55257270693512
958,953,99.55257270693512
1063,953,99.55257270693512
1067,953,99.55257270693512
1114,953,99.55257270693512
552,35,100.0
528,495,100.0
541,495,100.0
541,528,100.0
177,173,98.50746268656717
1038,544,100.0
838,635,100.0
866,635,100.0
894,635,100.0
933,635,100.0
945,635,100.0
949,635,100.0
952,635,100.0
959,635,100.0
1095,635,100.0
1147,635,100.0
866,838,100.0
894,838,100.0
933,838,100.0
945,838,100.0
949,838,100.0
952,838,100.0
959,838,100.0
1095,838,100.0
1147,838,100.0
894,866,100.0
933,866,100.0
945,866,100.0
949,866,100.0
952,866,100.0
959,866,100.0
1095,866,100.0
1147,866,100.0
933,894,100.0
945,894,100.0
949,894,100.0
952,894,100.0
959,894,100.0
1095,894,100.0
1147,894,100.0
945,933,100.0
949,933,100.0
952,933,100.0
959,933,100.0
1095,933,100.0
1147,933,100.0
949,945,100.0
952,945,100.0
959,945,100.0
1095,945,100.0
1147,945,100.0
952,949,100.0
959,949,100.0
1095,949,100.0
1147,949,100.0
959,952,100.0
1095,952,100.0
1147,952,100.0
1095,959,100.0
1147,959,100.0
1147,1095,100.0
329,289,100.0
334,289,100.0
424,289,100.0
444,289,100.0
489,289,100.0
524,289,100.0
584,289,100.0
636,289,100.0
738,289,100.0
791,289,100.0
880,289,100.0
895,289,100.0
898,289,100.0
984,289,100.0
1010,289,100.0
1040,289,100.0
1064,289,100.0
1076,289,100.0
1133,289,100.0
334,329,100.0
424,329,100.0
444,329,100.0
489,329,100.0
524,329,100.0
584,329,100.0
636,329,100.0
738,329,100.0
791,329,100.0
880,329,100.0
895,329,100.0
898,329,100.0
984,329,100.0
1010,329,100.0
1040,329,100.0
1064,329,100.0
1076,329,100.0
1133,329,100.0
424,334,100.0
444,334,100.0
489,334,100.0
524,334,100.0
584,334,100.0
636,334,100.0
738,334,100.0
791,334,100.0
880,334,100.0
895,334,100.0
898,334,100.0
984,334,100.0
1010,334,100.0
1040,334,100.0
1064,334,100.0
1076,334,100.0
1133,334,100.0
444,424,100.0
489,424,100.0
524,424,100.0
584,424,100.0
636,424,100.0
738,424,100.0
791,424,100.0
880,424,100.0
895,424,100.0
898,424,100.0
984,424,100.0
1010,424,100.0
1040,424,100.0
1064,424,100.0
1076,424,100.0
1133,424,100.0
489,444,100.0
524,444,100.0
584,444,100.0
636,444,100.0
738,444,100.0
791,444,100.0
880,444,100.0
895,444,100.0
898,444,100.0
984,444,100.0
1010,444,100.0
1040,444,100.0
1064,444,100.0
1076,444,100.0
1133,444,100.0
524,489,100.0
584,489,100.0
636,489,100.0
738,489,100.0
791,489,100.0
880,489,100.0
895,489,100.0
898,489,100.0
984,489,100.0
1010,489,100.0
1040,489,100.0
1064,489,100.0
1076,489,100.0
1133,489,100.0
584,524,100.0
636,524,100.0
738,524,100.0
791,524,100.0
880,524,100.0
895,524,100.0
898,524,100.0
984,524,100.0
1010,524,100.0
1040,524,100.0
1064,524,100.0
1076,524,100.0
1133,524,100.0
636,584,100.0
738,584,100.0
791,584,100.0
880,584,100.0
895,584,100.0
898,584,100.0
984,584,100.0
1010,584,100.0
1040,584,100.0
1064,584,100.0
1076,584,100.0
1133,584,100.0
738,636,100.0
791,636,100.0
880,636,100.0
895,636,100.0
898,636,100.0
984,636,100.0
1010,636,100.0
1040,636,100.0
1064,636,100.0
1076,636,100.0
1133,636,100.0
791,738,100.0
880,738,100.0
895,738,100.0
898,738,100.0
984,738,100.0
1010,738,100.0
1040,738,100.0
1064,738,100.0
1076,738,100.0
1133,738,100.0
880,791,100.0
895,791,100.0
898,791,100.0
984,791,100.0
1010,791,100.0
1040,791,100.0
1064,791,100.0
1076,791,100.0
1133,791,100.0
895,880,100.0
898,880,100.0
984,880,100.0
1010,880,100.0
1040,880,100.0
1064,880,100.0
1076,880,100.0
1133,880,100.0
898,895,100.0
984,895,100.0
1010,895,100.0
1040,895,100.0
1064,895,100.0
1076,895,100.0
1133,895,100.0
984,898,100.0
1010,898,100.0
1040,898,100.0
1064,898,100.0
1076,898,100.0
1133,898,100.0
978,977,100.0
1010,984,100.0
1040,984,100.0
1064,984,100.0
1076,984,100.0
1133,984,100.0
1040,1010,100.0
1064,1010,100.0
1076,1010,100.0
1133,1010,100.0
1064,1040,100.0
1076,1040,100.0
1133,1040,100.0
1076,1064,100.0
1133,1064,100.0
1133,1076,100.0
289,284,99.2156862745098
329,284,99.2156862745098
334,284,99.2156862745098
424,284,99.2156862745098
444,284,99.2156862745098
489,284,99.2156862745098
524,284,99.2156862745098
584,284,99.2156862745098
636,284,99.2156862745098
738,284,99.2156862745098
791,284,99.2156862745098
880,284,99.2156862745098
895,284,99.2156862745098
898,284,99.2156862745098
984,284,99.2156862745098
1010,284,99.2156862745098
1040,284,99.2156862745098
1064,284,99.2156862745098
1076,284,99.2156862745098
1133,284,99.2156862745098
635,289,98.82352941176471
838,289,98.82352941176471
866,289,98.82352941176471
894,289,98.82352941176471
933,289,98.82352941176471
945,289,98.82352941176471
949,289,98.82352941176471
952,289,98.82352941176471
959,289,98.82352941176471
1095,289,98.82352941176471
1147,289,98.82352941176471
635,329,98.82352941176471
838,329,98.82352941176471
866,329,98.82352941176471
894,329,98.82352941176471
933,329,98.82352941176471
945,329,98.82352941176471
949,329,98.82352941176471
952,329,98.82352941176471
959,329,98.82352941176471
1095,329,98.82352941176471
1147,329,98.82352941176471
635,334,98.82352941176471
838,334,98.82352941176471
866,334,98.82352941176471
894,334,98.82352941176471
933,334,98.82352941176471
945,334,98.82352941176471
949,334,98.82352941176471
952,334,98.82352941176471
959,334,98.82352941176471
1095,334,98.82352941176471
1147,334,98.82352941176471
635,424,98.82352941176471
838,424,98.82352941176471
866,424,98.82352941176471
894,424,98.82352941176471
933,424,98.82352941176471
945,424,98.82352941176471
949,424,98.82352941176471
952,424,98.82352941176471
959,424,98.82352941176471
1095,424,98.82352941176471
1147,424,98.82352941176471
635,444,98.82352941176471
838,444,98.82352941176471
866,444,98.82352941176471
894,444,98.82352941176471
933,444,98.82352941176471
945,444,98.82352941176471
949,444,98.82352941176471
952,444,98.82352941176471
959,444,98.82352941176471
1095,444,98.82352941176471
1147,444,98.82352941176471
635,489,98.82352941176471
838,489,98.82352941176471
866,489,98.82352941176471
894,489,98.82352941176471
933,489,98.82352941176471
945,489,98.82352941176471
949,489,98.82352941176471
952,489,98.82352941176471
959,489,98.82352941176471
1095,489,98.82352941176471
1147,489,98.82352941176471
635,524,98.82352941176471
838,524,98.82352941176471
866,524,98.82352941176471
894,524,98.82352941176471
933,524,98.82352941176471
945,524,98.82352941176471
949,524,98.82352941176471
952,524,98.82352941176471
959,524,98.82352941176471
1095,524,98.82352941176471
1147,524,98.82352941176471
635,584,98.82352941176471
838,584,98.82352941176471
866,584,98.82352941176471
894,584,98.82352941176471
933,584,98.82352941176471
945,584,98.82352941176471
949,584,98.82352941176471
952,584,98.82352941176471
959,584,98.82352941176471
1095,584,98.82352941176471
1147,584,98.82352941176471
636,635,98.82352941176471
738,635,98.82352941176471
791,635,98.82352941176471
880,635,98.82352941176471
895,635,98.82352941176471
898,635,98.82352941176471
984,635,98.82352941176471
1010,635,98.82352941176471
1040,635,98.82352941176471
1064,635,98.82352941176471
1076,635,98.82352941176471
1133,635,98.82352941176471
838,636,98.82352941176471
866,636,98.82352941176471
894,636,98.82352941176471
933,636,98.82352941176471
945,636,98.82352941176471
949,636,98.82352941176471
952,636,98.82352941176471
959,636,98.82352941176471
1095,636,98.82352941176471
1147,636,98.82352941176471
838,738,98.82352941176471
866,738,98.82352941176471
894,738,98.82352941176471
933,738,98.82352941176471
945,738,98.82352941176471
949,738,98.82352941176471
952,738,98.82352941176471
959,738,98.82352941176471
1095,738,98.82352941176471
1147,738,98.82352941176471
838,791,98.82352941176471
866,791,98.82352941176471
894,791,98.82352941176471
933,791,98.82352941176471
945,791,98.82352941176471
949,791,98.82352941176471
952,791,98.82352941176471
959,791,98.82352941176471
1095,791,98.82352941176471
1147,791,98.82352941176471
880,838,98.82352941176471
895,838,98.82352941176471
898,838,98.82352941176471
984,838,98.82352941176471
1010,838,98.82352941176471
1040,838,98.82352941176471
1064,838,98.82352941176471
1076,838,98.82352941176471
1133,838,98.82352941176471
880,866,98.82352941176471
895,866,98.82352941176471
898,866,98.82352941176471
984,866,98.82352941176471
1010,866,98.82352941176471
1040,866,98.82352941176471
1064,866,98.82352941176471
1076,866,98.82352941176471
1133,866,98.82352941176471
894,880,98.82352941176471
933,880,98.82352941176471
945,880,98.82352941176471
949,880,98.82352941176471
952,880,98.82352941176471
959,880,98.82352941176471
1095,880,98.82352941176471
1147,880,98.82352941176471
895,894,98.82352941176471
898,894,98.82352941176471
984,894,98.82352941176471
1010,894,98.82352941176471
1040,894,98.82352941176471
1064,894,98.82352941176471
1076,894,98.82352941176471
1133,894,98.82352941176471
933,895,98.82352941176471
945,895,98.82352941176471
949,895,98.82352941176471
952,895,98.82352941176471
959,895,98.82352941176471
1095,895,98.82352941176471
1147,895,98.82352941176471
933,898,98.82352941176471
945,898,98.82352941176471
949,898,98.82352941176471
952,898,98.82352941176471
959,898,98.82352941176471
1095,898,98.82352941176471
1147,898,98.82352941176471
984,933,98.82352941176471
1010,933,98.82352941176471
1040,933,98.82352941176471
1064,933,98.82352941176471
1076,933,98.82352941176471
1133,933,98.82352941176471
984,945,98.82352941176471
1010,945,98.82352941176471
1040,945,98.82352941176471
1064,945,98.82352941176471
1076,945,98.82352941176471
1133,945,98.82352941176471
984,949,98.82352941176471
1010,949,98.82352941176471
1040,949,98.82352941176471
1064,949,98.82352941176471
1076,949,98.82352941176471
1133,949,98.82352941176471
984,952,98.82352941176471
1010,952,98.82352941176471
1040,952,98.82352941176471
1064,952,98.82352941176471
1076,952,98.82352941176471
1133,952,98.82352941176471
984,959,98.82352941176471
1010,959,98.82352941176471
1040,959,98.82352941176471
1064,959,98.82352941176471
1076,959,98.82352941176471
1133,959,98.82352941176471
1095,984,98.82352941176471
1147,984,98.82352941176471
1095,1010,98.82352941176471
1147,1010,98.82352941176471
1095,1040,98.82352941176471
1147,1040,98.82352941176471
1095,1064,98.82352941176471
1147,1064,98.82352941176471
1095,1076,98.82352941176471
1147,1076,98.82352941176471
1133,1095,98.82352941176471
1147,1133,98.82352941176471
635,284,98.046875
838,284,98.046875
866,284,98.046875
894,284,98.046875
933,284,98.046875
945,284,98.046875
949,284,98.046875
952,284,98.046875
959,284,98.046875
1095,284,98.046875
1147,284,98.046875
448,284,98.01587301587301
448,289,98.00796812749005
448,329,98.00796812749005
448,334,98.00796812749005
448,424,98.00796812749005
448,444,98.00796812749005
489,448,98.00796812749005
524,448,98.00796812749005
584,448,98.00796812749005
636,448,98.00796812749005
738,448,98.00796812749005
791,448,98.00796812749005
880,448,98.00796812749005
895,448,98.00796812749005
898,448,98.00796812749005
984,448,98.00796812749005
1010,448,98.00796812749005
1040,448,98.00796812749005
1064,448,98.00796812749005
1076,448,98.00796812749005
1133,448,98.00796812749005
997,892,100.0
543,368,100.0
765,368,100.0
975,368,100.0
1091,368,100.0
765,543,100.0
975,543,100.0
1091,543,100.0
975,765,100.0
1091,765,100.0
1091,975,100.0
