fileId1,fileId2,similarity
1067,888,100.0
1114,888,100.0
940,919,100.0
946,919,100.0
947,919,100.0
954,919,100.0
955,919,100.0
956,919,100.0
958,919,100.0
1063,919,100.0
1067,919,100.0
1114,919,100.0
946,940,100.0
947,940,100.0
954,940,100.0
955,940,100.0
956,940,100.0
958,940,100.0
1063,940,100.0
1067,940,100.0
1114,940,100.0
947,946,100.0
954,946,100.0
955,946,100.0
956,946,100.0
958,946,100.0
1063,946,100.0
1067,946,100.0
1114,946,100.0
954,947,100.0
955,947,100.0
956,947,100.0
958,947,100.0
1063,947,100.0
1067,947,100.0
1114,947,100.0
955,954,100.0
956,954,100.0
958,954,100.0
1063,954,100.0
1067,954,100.0
1114,954,100.0
956,955,100.0
958,955,100.0
1063,955,100.0
1067,955,100.0
1114,955,100.0
958,956,100.0
1063,956,100.0
1067,956,100.0
1114,956,100.0
1063,958,100.0
1067,958,100.0
1114,958,100.0
1067,1063,100.0
1114,1063,100.0
1114,1067,100.0
886,619,99.55257270693512
939,619,99.55257270693512
953,619,99.55257270693512
886,674,99.55257270693512
939,674,99.55257270693512
953,674,99.55257270693512
886,689,99.55257270693512
939,689,99.55257270693512
953,689,99.55257270693512
886,725,99.55257270693512
939,725,99.55257270693512
953,725,99.55257270693512
886,784,99.55257270693512
939,784,99.55257270693512
953,784,99.55257270693512
886,805,99.55257270693512
939,805,99.55257270693512
953,805,99.55257270693512
886,811,99.55257270693512
939,811,99.55257270693512
953,811,99.55257270693512
886,820,99.55257270693512
939,820,99.55257270693512
953,820,99.55257270693512
886,846,99.55257270693512
939,846,99.55257270693512
953,846,99.55257270693512
882,886,99.55257270693512
884,886,99.55257270693512
888,886,99.55257270693512
919,886,99.55257270693512
940,886,99.55257270693512
946,886,99.55257270693512
947,886,99.55257270693512
954,886,99.55257270693512
955,886,99.55257270693512
956,886,99.55257270693512
958,886,99.55257270693512
1063,886,99.55257270693512
1067,886,99.55257270693512
1114,886,99.55257270693512
939,882,99.55257270693512
953,882,99.55257270693512
939,884,99.55257270693512
953,884,99.55257270693512
939,888,99.55257270693512
953,888,99.55257270693512
939,919,99.55257270693512
953,919,99.55257270693512
940,939,99.55257270693512
946,939,99.55257270693512
947,939,99.55257270693512
954,939,99.55257270693512
955,939,99.55257270693512
956,939,99.55257270693512
958,939,99.55257270693512
1063,939,99.55257270693512
1067,939,99.55257270693512
1114,939,99.55257270693512
953,940,99.55257270693512
953,946,99.55257270693512
953,947,99.55257270693512
954,953,99.55257270693512
955,953,99.55257270693512
956,953,99.55257270693512
958,953,99.55257270693512
1063,953,99.55257270693512
1067,953,99.55257270693512
1114,953,99.55257270693512
867,559,93.80341880341881
874,564,97.22863741339492
1047,49,90.25974025974025
483,49,90.50772626931567
682,429,93.02325581395348
552,35,100.0
987,339,86.94516971279373
528,495,100.0
541,495,100.0
541,528,100.0
999,182,91.20234604105572
1118,182,92.21556886227546
451,182,86.9942196531792
1129,208,88.02395209580838
1113,999,92.99363057324841
982,781,87.38738738738738
797,134,89.19753086419753
999,134,91.16719242902208
1129,673,90.59561128526646
1118,999,94.09836065573771
431,182,91.0828025477707
875,849,91.3738019169329
1129,1118,92.55663430420712
999,451,89.90536277602523
1118,451,90.96774193548387
1129,409,89.64401294498381
708,585,92.9530201342282
1118,781,87.65822784810126
1129,999,87.65822784810126
57,38,97.84172661870504
673,409,88.31168831168831
1118,134,87.41935483870968
1118,431,97.12230215827337
793,780,88.74172185430463
1118,673,86.68831168831169
1118,1113,86.97068403908796
177,173,98.50746268656717
654,493,91.98606271777004
875,346,94.9090909090909
1129,104,86.04651162790698
451,431,89.3103448275862
999,431,90.87719298245615
1129,431,89.27335640138409
1118,409,86.24161073825503
1038,544,100.0
838,635,100.0
866,635,100.0
894,635,100.0
933,635,100.0
945,635,100.0
949,635,100.0
952,635,100.0
959,635,100.0
1095,635,100.0
1147,635,100.0
866,838,100.0
894,838,100.0
933,838,100.0
945,838,100.0
949,838,100.0
952,838,100.0
959,838,100.0
1095,838,100.0
1147,838,100.0
894,866,100.0
933,866,100.0
945,866,100.0
949,866,100.0
952,866,100.0
959,866,100.0
1095,866,100.0
1147,866,100.0
933,894,100.0
945,894,100.0
949,894,100.0
952,894,100.0
959,894,100.0
1095,894,100.0
1147,894,100.0
945,933,100.0
949,933,100.0
952,933,100.0
959,933,100.0
1095,933,100.0
1147,933,100.0
949,945,100.0
952,945,100.0
959,945,100.0
1095,945,100.0
1147,945,100.0
952,949,100.0
959,949,100.0
1095,949,100.0
1147,949,100.0
959,952,100.0
1095,952,100.0
1147,952,100.0
1095,959,100.0
1147,959,100.0
1147,1095,100.0
1129,47,89.16083916083916
1118,104,87.58620689655172
329,289,100.0
334,289,100.0
424,289,100.0
444,289,100.0
489,289,100.0
524,289,100.0
584,289,100.0
636,289,100.0
738,289,100.0
791,289,100.0
880,289,100.0
895,289,100.0
898,289,100.0
984,289,100.0
1010,289,100.0
1040,289,100.0
1064,289,100.0
1076,289,100.0
1133,289,100.0
334,329,100.0
424,329,100.0
444,329,100.0
489,329,100.0
524,329,100.0
584,329,100.0
636,329,100.0
738,329,100.0
791,329,100.0
880,329,100.0
895,329,100.0
898,329,100.0
984,329,100.0
1010,329,100.0
1040,329,100.0
1064,329,100.0
1076,329,100.0
1133,329,100.0
424,334,100.0
444,334,100.0
489,334,100.0
524,334,100.0
584,334,100.0
636,334,100.0
738,334,100.0
791,334,100.0
880,334,100.0
895,334,100.0
898,334,100.0
984,334,100.0
1010,334,100.0
1040,334,100.0
1064,334,100.0
1076,334,100.0
1133,334,100.0
444,424,100.0
489,424,100.0
524,424,100.0
584,424,100.0
636,424,100.0
738,424,100.0
791,424,100.0
880,424,100.0
895,424,100.0
898,424,100.0
984,424,100.0
1010,424,100.0
1040,424,100.0
1064,424,100.0
1076,424,100.0
1133,424,100.0
489,444,100.0
524,444,100.0
584,444,100.0
636,444,100.0
738,444,100.0
791,444,100.0
880,444,100.0
895,444,100.0
898,444,100.0
984,444,100.0
1010,444,100.0
1040,444,100.0
1064,444,100.0
1076,444,100.0
1133,444,100.0
524,489,100.0
584,489,100.0
636,489,100.0
738,489,100.0
791,489,100.0
880,489,100.0
895,489,100.0
898,489,100.0
984,489,100.0
1010,489,100.0
1040,489,100.0
1064,489,100.0
1076,489,100.0
1133,489,100.0
584,524,100.0
636,524,100.0
738,524,100.0
791,524,100.0
880,524,100.0
895,524,100.0
898,524,100.0
984,524,100.0
1010,524,100.0
1040,524,100.0
1064,524,100.0
1076,524,100.0
1133,524,100.0
636,584,100.0
738,584,100.0
791,584,100.0
880,584,100.0
895,584,100.0
898,584,100.0
984,584,100.0
1010,584,100.0
1040,584,100.0
1064,584,100.0
1076,584,100.0
1133,584,100.0
632,614,92.7007299270073
738,636,100.0
791,636,100.0
880,636,100.0
895,636,100.0
898,636,100.0
984,636,100.0
1010,636,100.0
1040,636,100.0
1064,636,100.0
1076,636,100.0
1133,636,100.0
791,738,100.0
880,738,100.0
895,738,100.0
898,738,100.0
984,738,100.0
1010,738,100.0
1040,738,100.0
1064,738,100.0
1076,738,100.0
1133,738,100.0
880,791,100.0
895,791,100.0
898,791,100.0
984,791,100.0
1010,791,100.0
1040,791,100.0
1064,791,100.0
1076,791,100.0
1133,791,100.0
895,880,100.0
898,880,100.0
984,880,100.0
1010,880,100.0
1040,880,100.0
1064,880,100.0
1076,880,100.0
1133,880,100.0
898,895,100.0
984,895,100.0
1010,895,100.0
1040,895,100.0
1064,895,100.0
1076,895,100.0
1133,895,100.0
984,898,100.0
1010,898,100.0
1040,898,100.0
1064,898,100.0
1076,898,100.0
1133,898,100.0
978,977,100.0
1010,984,100.0
1040,984,100.0
1064,984,100.0
1076,984,100.0
1133,984,100.0
1040,1010,100.0
1064,1010,100.0
1076,1010,100.0
1133,1010,100.0
1064,1040,100.0
1076,1040,100.0
1133,1040,100.0
1076,1064,100.0
1133,1064,100.0
1133,1076,100.0
289,284,99.2156862745098
329,284,99.2156862745098
334,284,99.2156862745098
424,284,99.2156862745098
444,284,99.2156862745098
489,284,99.2156862745098
524,284,99.2156862745098
584,284,99.2156862745098
636,284,99.2156862745098
738,284,99.2156862745098
791,284,99.2156862745098
880,284,99.2156862745098
895,284,99.2156862745098
898,284,99.2156862745098
984,284,99.2156862745098
1010,284,99.2156862745098
1040,284,99.2156862745098
1064,284,99.2156862745098
1076,284,99.2156862745098
1133,284,99.2156862745098
1143,614,91.66666666666666
346,289,96.55172413793103
635,289,98.82352941176471
681,289,97.67441860465115
838,289,98.82352941176471
866,289,98.82352941176471
875,289,94.02985074626866
894,289,98.82352941176471
933,289,98.82352941176471
945,289,98.82352941176471
949,289,98.82352941176471
952,289,98.82352941176471
959,289,98.82352941176471
1095,289,98.82352941176471
1147,289,98.82352941176471
346,329,96.55172413793103
635,329,98.82352941176471
681,329,97.67441860465115
838,329,98.82352941176471
866,329,98.82352941176471
875,329,94.02985074626866
894,329,98.82352941176471
933,329,98.82352941176471
945,329,98.82352941176471
949,329,98.82352941176471
952,329,98.82352941176471
959,329,98.82352941176471
1095,329,98.82352941176471
1147,329,98.82352941176471
346,334,96.55172413793103
635,334,98.82352941176471
681,334,97.67441860465115
838,334,98.82352941176471
866,334,98.82352941176471
875,334,94.02985074626866
894,334,98.82352941176471
933,334,98.82352941176471
945,334,98.82352941176471
949,334,98.82352941176471
952,334,98.82352941176471
959,334,98.82352941176471
1095,334,98.82352941176471
1147,334,98.82352941176471
424,346,96.55172413793103
444,346,96.55172413793103
489,346,96.55172413793103
524,346,96.55172413793103
584,346,96.55172413793103
636,346,96.55172413793103
738,346,96.55172413793103
791,346,96.55172413793103
880,346,96.55172413793103
895,346,96.55172413793103
898,346,96.55172413793103
984,346,96.55172413793103
1010,346,96.55172413793103
1040,346,96.55172413793103
1064,346,96.55172413793103
1076,346,96.55172413793103
1133,346,96.55172413793103
635,424,98.82352941176471
681,424,97.67441860465115
838,424,98.82352941176471
866,424,98.82352941176471
875,424,94.02985074626866
894,424,98.82352941176471
933,424,98.82352941176471
945,424,98.82352941176471
949,424,98.82352941176471
952,424,98.82352941176471
959,424,98.82352941176471
1095,424,98.82352941176471
1147,424,98.82352941176471
635,444,98.82352941176471
681,444,97.67441860465115
838,444,98.82352941176471
866,444,98.82352941176471
875,444,94.02985074626866
894,444,98.82352941176471
933,444,98.82352941176471
945,444,98.82352941176471
949,444,98.82352941176471
952,444,98.82352941176471
959,444,98.82352941176471
1095,444,98.82352941176471
1147,444,98.82352941176471
635,489,98.82352941176471
681,489,97.67441860465115
838,489,98.82352941176471
866,489,98.82352941176471
875,489,94.02985074626866
894,489,98.82352941176471
933,489,98.82352941176471
945,489,98.82352941176471
949,489,98.82352941176471
952,489,98.82352941176471
959,489,98.82352941176471
1095,489,98.82352941176471
1147,489,98.82352941176471
635,524,98.82352941176471
681,524,97.67441860465115
838,524,98.82352941176471
866,524,98.82352941176471
875,524,94.02985074626866
894,524,98.82352941176471
933,524,98.82352941176471
945,524,98.82352941176471
949,524,98.82352941176471
952,524,98.82352941176471
959,524,98.82352941176471
1095,524,98.82352941176471
1147,524,98.82352941176471
635,584,98.82352941176471
681,584,97.67441860465115
838,584,98.82352941176471
866,584,98.82352941176471
875,584,94.02985074626866
894,584,98.82352941176471
933,584,98.82352941176471
945,584,98.82352941176471
949,584,98.82352941176471
952,584,98.82352941176471
959,584,98.82352941176471
1095,584,98.82352941176471
1147,584,98.82352941176471
636,635,98.82352941176471
738,635,98.82352941176471
791,635,98.82352941176471
880,635,98.82352941176471
895,635,98.82352941176471
898,635,98.82352941176471
984,635,98.82352941176471
1010,635,98.82352941176471
1040,635,98.82352941176471
1064,635,98.82352941176471
1076,635,98.82352941176471
1133,635,98.82352941176471
681,636,97.67441860465115
838,636,98.82352941176471
866,636,98.82352941176471
875,636,94.02985074626866
894,636,98.82352941176471
933,636,98.82352941176471
945,636,98.82352941176471
949,636,98.82352941176471
952,636,98.82352941176471
959,636,98.82352941176471
1095,636,98.82352941176471
1147,636,98.82352941176471
738,681,97.67441860465115
791,681,97.67441860465115
880,681,97.67441860465115
895,681,97.67441860465115
898,681,97.67441860465115
984,681,97.67441860465115
1010,681,97.67441860465115
1040,681,97.67441860465115
1064,681,97.67441860465115
1076,681,97.67441860465115
1133,681,97.67441860465115
838,738,98.82352941176471
866,738,98.82352941176471
875,738,94.02985074626866
894,738,98.82352941176471
933,738,98.82352941176471
945,738,98.82352941176471
949,738,98.82352941176471
952,738,98.82352941176471
959,738,98.82352941176471
1095,738,98.82352941176471
1147,738,98.82352941176471
838,791,98.82352941176471
866,791,98.82352941176471
875,791,94.02985074626866
894,791,98.82352941176471
933,791,98.82352941176471
945,791,98.82352941176471
949,791,98.82352941176471
952,791,98.82352941176471
959,791,98.82352941176471
1095,791,98.82352941176471
1147,791,98.82352941176471
880,838,98.82352941176471
895,838,98.82352941176471
898,838,98.82352941176471
984,838,98.82352941176471
1010,838,98.82352941176471
1040,838,98.82352941176471
1064,838,98.82352941176471
1076,838,98.82352941176471
1133,838,98.82352941176471
880,866,98.82352941176471
895,866,98.82352941176471
898,866,98.82352941176471
984,866,98.82352941176471
1010,866,98.82352941176471
1040,866,98.82352941176471
1064,866,98.82352941176471
1076,866,98.82352941176471
1133,866,98.82352941176471
880,875,94.02985074626866
895,875,94.02985074626866
898,875,94.02985074626866
984,875,94.02985074626866
1010,875,94.02985074626866
1040,875,94.02985074626866
1064,875,94.02985074626866
1076,875,94.02985074626866
1133,875,94.02985074626866
894,880,98.82352941176471
933,880,98.82352941176471
945,880,98.82352941176471
949,880,98.82352941176471
952,880,98.82352941176471
959,880,98.82352941176471
1095,880,98.82352941176471
1147,880,98.82352941176471
895,894,98.82352941176471
898,894,98.82352941176471
984,894,98.82352941176471
1010,894,98.82352941176471
1040,894,98.82352941176471
1064,894,98.82352941176471
1076,894,98.82352941176471
1133,894,98.82352941176471
933,895,98.82352941176471
945,895,98.82352941176471
949,895,98.82352941176471
952,895,98.82352941176471
959,895,98.82352941176471
1095,895,98.82352941176471
1147,895,98.82352941176471
933,898,98.82352941176471
945,898,98.82352941176471
949,898,98.82352941176471
952,898,98.82352941176471
959,898,98.82352941176471
1095,898,98.82352941176471
1147,898,98.82352941176471
984,933,98.82352941176471
1010,933,98.82352941176471
1040,933,98.82352941176471
1064,933,98.82352941176471
1076,933,98.82352941176471
1133,933,98.82352941176471
984,945,98.82352941176471
1010,945,98.82352941176471
1040,945,98.82352941176471
1064,945,98.82352941176471
1076,945,98.82352941176471
1133,945,98.82352941176471
984,949,98.82352941176471
1010,949,98.82352941176471
1040,949,98.82352941176471
1064,949,98.82352941176471
1076,949,98.82352941176471
1133,949,98.82352941176471
984,952,98.82352941176471
1010,952,98.82352941176471
1040,952,98.82352941176471
1064,952,98.82352941176471
1076,952,98.82352941176471
1133,952,98.82352941176471
984,959,98.82352941176471
1010,959,98.82352941176471
1040,959,98.82352941176471
1064,959,98.82352941176471
1076,959,98.82352941176471
1133,959,98.82352941176471
1095,984,98.82352941176471
1147,984,98.82352941176471
1095,1010,98.82352941176471
1147,1010,98.82352941176471
1095,1040,98.82352941176471
1147,1040,98.82352941176471
1095,1064,98.82352941176471
1147,1064,98.82352941176471
1095,1076,98.82352941176471
1147,1076,98.82352941176471
1133,1095,98.82352941176471
1147,1133,98.82352941176471
1068,204,94.00749063670412
505,255,93.3085501858736
635,284,98.046875
681,284,96.91119691119691
838,284,98.046875
866,284,98.046875
894,284,98.046875
933,284,98.046875
945,284,98.046875
949,284,98.046875
952,284,98.046875
959,284,98.046875
1095,284,98.046875
1147,284,98.046875
346,284,95.41984732824427
875,284,92.93680297397769
635,346,95.41984732824427
681,346,94.33962264150944
838,346,95.41984732824427
866,346,95.41984732824427
894,346,95.41984732824427
933,346,95.41984732824427
945,346,95.41984732824427
949,346,95.41984732824427
952,346,95.41984732824427
959,346,95.41984732824427
1095,346,95.41984732824427
1147,346,95.41984732824427
681,635,96.52509652509652
875,635,92.93680297397769
838,681,96.52509652509652
866,681,96.52509652509652
875,681,91.91176470588235
894,681,96.52509652509652
933,681,96.52509652509652
945,681,96.52509652509652
949,681,96.52509652509652
952,681,96.52509652509652
959,681,96.52509652509652
1095,681,96.52509652509652
1147,681,96.52509652509652
875,838,92.93680297397769
875,866,92.93680297397769
894,875,92.93680297397769
933,875,92.93680297397769
945,875,92.93680297397769
949,875,92.93680297397769
952,875,92.93680297397769
959,875,92.93680297397769
1095,875,92.93680297397769
1147,875,92.93680297397769
673,47,87.36842105263159
902,635,96.49805447470817
902,838,96.49805447470817
902,866,96.49805447470817
902,894,96.49805447470817
933,902,96.49805447470817
945,902,96.49805447470817
949,902,96.49805447470817
952,902,96.49805447470817
959,902,96.49805447470817
1095,902,96.49805447470817
1147,902,96.49805447470817
448,284,98.01587301587301
544,289,96.86274509803921
1038,289,96.86274509803921
544,329,96.86274509803921
1038,329,96.86274509803921
544,334,96.86274509803921
1038,334,96.86274509803921
544,424,96.86274509803921
1038,424,96.86274509803921
544,444,96.86274509803921
1038,444,96.86274509803921
544,489,96.86274509803921
1038,489,96.86274509803921
544,524,96.86274509803921
1038,524,96.86274509803921
584,544,96.86274509803921
636,544,96.86274509803921
738,544,96.86274509803921
791,544,96.86274509803921
880,544,96.86274509803921
895,544,96.86274509803921
898,544,96.86274509803921
984,544,96.86274509803921
1010,544,96.86274509803921
1040,544,96.86274509803921
1064,544,96.86274509803921
1076,544,96.86274509803921
1133,544,96.86274509803921
1038,584,96.86274509803921
1038,636,96.86274509803921
1038,738,96.86274509803921
1038,791,96.86274509803921
1038,880,96.86274509803921
1038,895,96.86274509803921
1038,898,96.86274509803921
1038,984,96.86274509803921
1038,1010,96.86274509803921
1040,1038,96.86274509803921
1064,1038,96.86274509803921
1076,1038,96.86274509803921
1133,1038,96.86274509803921
544,284,96.09375
1038,284,96.09375
448,289,98.00796812749005
448,329,98.00796812749005
448,334,98.00796812749005
448,424,98.00796812749005
448,444,98.00796812749005
489,448,98.00796812749005
524,448,98.00796812749005
584,448,98.00796812749005
636,448,98.00796812749005
738,448,98.00796812749005
791,448,98.00796812749005
880,448,98.00796812749005
895,448,98.00796812749005
898,448,98.00796812749005
984,448,98.00796812749005
1010,448,98.00796812749005
1040,448,98.00796812749005
1064,448,98.00796812749005
1076,448,98.00796812749005
1133,448,98.00796812749005
544,346,93.51145038167938
1038,346,93.51145038167938
635,544,95.703125
681,544,94.5945945945946
838,544,95.703125
866,544,95.703125
875,544,91.07806691449815
894,544,95.703125
933,544,95.703125
945,544,95.703125
949,544,95.703125
952,544,95.703125
959,544,95.703125
1095,544,95.703125
1147,544,95.703125
1038,635,95.703125
1038,681,94.5945945945946
1038,838,95.703125
1038,866,95.703125
1038,875,91.07806691449815
1038,894,95.703125
1038,933,95.703125
1038,945,95.703125
1038,949,95.703125
1038,952,95.703125
1038,959,95.703125
1095,1038,95.703125
1147,1038,95.703125
1144,284,93.84615384615384
902,289,95.3125
902,329,95.3125
902,334,95.3125
448,346,94.57364341085271
902,424,95.3125
902,444,95.3125
635,448,96.82539682539682
681,448,95.68627450980392
838,448,96.82539682539682
866,448,96.82539682539682
875,448,92.0754716981132
894,448,96.82539682539682
933,448,96.82539682539682
945,448,96.82539682539682
949,448,96.82539682539682
952,448,96.82539682539682
959,448,96.82539682539682
1095,448,96.82539682539682
1147,448,96.82539682539682
902,489,95.3125
902,524,95.3125
902,584,95.3125
902,636,95.3125
902,738,95.3125
902,791,95.3125
902,880,95.3125
902,895,95.3125
902,898,95.3125
984,902,95.3125
1010,902,95.3125
1040,902,95.3125
1064,902,95.3125
1076,902,95.3125
1133,902,95.3125
409,47,88.36363636363636
902,284,94.55252918287937
1144,289,93.82239382239382
1144,329,93.82239382239382
1144,334,93.82239382239382
1144,424,93.82239382239382
1144,444,93.82239382239382
1144,489,93.82239382239382
1144,524,93.82239382239382
1144,584,93.82239382239382
1144,636,93.82239382239382
1144,738,93.82239382239382
1144,791,93.82239382239382
1144,880,93.82239382239382
1144,895,93.82239382239382
1144,898,93.82239382239382
1144,984,93.82239382239382
1144,1010,93.82239382239382
1144,1040,93.82239382239382
1144,1064,93.82239382239382
1144,1076,93.82239382239382
1144,1133,93.82239382239382
902,346,92.01520912547528
902,681,93.07692307692308
902,875,89.62962962962962
1144,346,90.6015037593985
712,471,96.39999999999999
1144,635,92.6923076923077
1144,681,91.63498098859316
1144,838,92.6923076923077
1144,866,92.6923076923077
1144,875,88.27838827838828
1144,894,92.6923076923077
1144,933,92.6923076923077
1144,945,92.6923076923077
1144,949,92.6923076923077
1144,952,92.6923076923077
1144,959,92.6923076923077
1144,1095,92.6923076923077
1147,1144,92.6923076923077
332,289,93.02325581395348
585,289,86.02150537634408
332,329,93.02325581395348
585,329,86.02150537634408
334,332,93.02325581395348
424,332,93.02325581395348
444,332,93.02325581395348
489,332,93.02325581395348
524,332,93.02325581395348
584,332,93.02325581395348
636,332,93.02325581395348
738,332,93.02325581395348
791,332,93.02325581395348
880,332,93.02325581395348
895,332,93.02325581395348
898,332,93.02325581395348
984,332,93.02325581395348
1010,332,93.02325581395348
1040,332,93.02325581395348
1064,332,93.02325581395348
1076,332,93.02325581395348
1133,332,93.02325581395348
585,334,86.02150537634408
585,424,86.02150537634408
585,444,86.02150537634408
506,448,97.16599190283401
585,489,86.02150537634408
585,524,86.02150537634408
584,585,86.02150537634408
636,585,86.02150537634408
738,585,86.02150537634408
791,585,86.02150537634408
880,585,86.02150537634408
895,585,86.02150537634408
898,585,86.02150537634408
984,585,86.02150537634408
1010,585,86.02150537634408
1040,585,86.02150537634408
1064,585,86.02150537634408
1076,585,86.02150537634408
1133,585,86.02150537634408
58,38,86.9090909090909
332,284,92.27799227799228
544,448,94.84126984126983
1038,448,94.84126984126983
1144,448,93.359375
506,284,94.82071713147411
346,332,89.81132075471699
681,332,90.83969465648855
875,332,87.5
968,575,92.24806201550388
705,681,90.49429657794677
708,284,86.4963503649635
506,289,94.8
506,329,94.8
635,332,91.5057915057915
838,332,91.5057915057915
866,332,91.5057915057915
894,332,91.5057915057915
933,332,91.5057915057915
945,332,91.5057915057915
949,332,91.5057915057915
952,332,91.5057915057915
959,332,91.5057915057915
1095,332,91.5057915057915
1147,332,91.5057915057915
506,334,94.8
506,424,94.8
506,444,94.8
506,489,94.8
524,506,94.8
584,506,94.8
636,506,94.8
738,506,94.8
791,506,94.8
880,506,94.8
895,506,94.8
898,506,94.8
984,506,94.8
1010,506,94.8
1040,506,94.8
1064,506,94.8
1076,506,94.8
1133,506,94.8
902,544,92.21789883268482
1038,902,92.21789883268482
727,268,87.73234200743495
708,289,86.44688644688645
708,329,86.44688644688645
708,334,86.44688644688645
708,424,86.44688644688645
708,444,86.44688644688645
902,448,93.2806324110672
708,489,86.44688644688645
708,524,86.44688644688645
1144,544,90.76923076923077
708,584,86.44688644688645
708,636,86.44688644688645
738,708,86.44688644688645
791,708,86.44688644688645
880,708,86.44688644688645
895,708,86.44688644688645
898,708,86.44688644688645
984,708,86.44688644688645
1010,708,86.44688644688645
1040,708,86.44688644688645
1064,708,86.44688644688645
1076,708,86.44688644688645
1133,708,86.44688644688645
902,727,86.76470588235294
1144,902,90.42145593869732
1144,1038,90.76923076923077
727,284,86.71586715867159
506,346,91.43968871595331
635,506,93.62549800796812
681,506,92.51968503937007
838,506,93.62549800796812
866,506,93.62549800796812
875,506,89.01515151515152
894,506,93.62549800796812
933,506,93.62549800796812
945,506,93.62549800796812
949,506,93.62549800796812
952,506,93.62549800796812
959,506,93.62549800796812
1095,506,93.62549800796812
1147,506,93.62549800796812
965,544,92.15686274509804
1038,965,92.15686274509804
722,268,91.05058365758755
727,289,86.66666666666667
727,329,86.66666666666667
727,334,86.66666666666667
727,424,86.66666666666667
727,444,86.66666666666667
727,489,86.66666666666667
727,524,86.66666666666667
727,584,86.66666666666667
727,635,86.34686346863468
727,636,86.66666666666667
950,722,88.97338403041825
738,727,86.66666666666667
791,727,86.66666666666667
838,727,86.34686346863468
866,727,86.34686346863468
880,727,86.66666666666667
894,727,86.34686346863468
895,727,86.66666666666667
898,727,86.66666666666667
933,727,86.34686346863468
945,727,86.34686346863468
949,727,86.34686346863468
952,727,86.34686346863468
959,727,86.34686346863468
984,727,86.66666666666667
1010,727,86.66666666666667
1040,727,86.66666666666667
1064,727,86.66666666666667
1076,727,86.66666666666667
1095,727,86.34686346863468
1133,727,86.66666666666667
1147,727,86.34686346863468
544,332,89.96138996138995
902,332,89.61538461538461
1038,332,89.96138996138995
